time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472468.644793,-4.98,2.11,8.09,5.408558033339386,0.6685484999741516,4.98,0.6683971140095111,0.013824918293266276,16.000000000000014,0.967212904653312,Material_POM_19
1775472468.6556993,-4.98,2.11,8.09,5.408558033339386,0.6685484999741516,4.82,0.6686809293983554,0.013530655138569532,16.000000000000014,0.9268365650357777,Material_POM_19
1775472468.6667461,-4.98,2.11,8.09,5.408558033339386,0.6685484999741516,4.66,0.6689623688492796,0.013228910088583989,16.000000000000014,0.8866523424511941,Material_POM_19
1775472468.6776934,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,4.5,0.6692046492353129,0.012973951635663,16.000000000000014,0.8469245382863145,Material_POM_19
1775472468.6884797,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,4.34,0.6694454539535692,0.012712304104090105,16.000000000000014,0.8074595076492808,Material_POM_19
1775472468.6993687,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,4.18,0.6696742943424516,0.01246523836073485,16.000000000000014,0.768415387480286,Material_POM_19
1775472468.7102044,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,4.03,0.6698861805821624,0.012242890611156838,16.000000000000014,0.7296928015639865,Material_POM_19
1775472468.7212293,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,3.87,0.6700975195172905,0.012013779043365052,16.000000000000014,0.6913175802459807,Material_POM_19
1775472468.7322178,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,3.71,0.6703082208420363,0.011777719657543798,16.000000000000014,0.6533157191065486,Material_POM_19
1775472468.7429366,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,3.55,0.6704979465358554,0.011574954246769752,16.000000000000014,0.6160432785673726,Material_POM_19
1775472468.7539017,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,3.3899999999999992,0.6706875764530458,0.011365593724015965,16.000000000000014,0.5792301790937393,Material_POM_19
1775472468.765065,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,3.2299999999999995,0.6708770342565488,0.011149424850125215,16.000000000000014,0.5429078118741129,Material_POM_19
1775472468.7759826,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,3.07,0.6710662585644396,0.010926179070033654,16.000000000000014,0.5071084952742728,Material_POM_19
1775472468.7873929,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,2.91,0.6712552001869733,0.010695529716604991,16.000000000000014,0.4718655196484851,Material_POM_19
1775472468.7979999,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,2.75,0.6714367673097921,0.010472277402231047,16.000000000000014,0.4373672723594783,Material_POM_19
1775472468.80887,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,2.59,0.6716182332764271,0.01024116313733359,16.000000000000014,0.40351345885393847,Material_POM_19
1775472468.8198054,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,2.4299999999999993,0.6717995570477672,0.010001739745997683,16.000000000000014,0.370344208103013,Material_POM_19
1775472468.8307948,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,2.2699999999999996,0.6719807047224176,0.009753481916118042,16.000000000000014,0.33790151966876947,Material_POM_19
1775472468.842011,-4.97,2.11,8.09,5.399351812949402,0.6674105247884893,2.1099999999999994,0.6721460984014536,0.009531830347116504,16.000000000000014,0.30666439974962073,Material_POM_19
1775472468.8526018,-4.97,2.1,8.1,5.395451788312077,0.6661050768156792,1.9599999999999997,0.6722986026066087,0.00930936177103942,16.000000000000014,0.276306222595715,Material_POM_19
1775472468.8660111,-4.97,2.1,8.1,5.395451788312077,0.6661050768156792,1.7999999999999998,0.6724512339844922,0.009078581042446314,16.000000000000014,0.2469050405733175,Material_POM_19
